1.291200071573257446e-01,3.752799928188323975e-01,2.821899950504302979e-01,6.045699715614318848e-01,-1.070099994540214539e-01,-6.838799715042114258e-01,-8.462599664926528931e-02,-1.629299968481063843e-01,2.356500029563903809e-01,2.241100072860717773e-01,3.007099963724613190e-02,-1.468400061130523682e-01,-1.489399969577789307e-01,-7.072399854660034180e-01,4.658800065517425537e-01,3.673099875450134277e-01,2.750400006771087646e-01,3.795399963855743408e-01,-1.331000030040740967e-01,-6.284199655055999756e-02,-1.487800031900405884e-01,-9.366100281476974487e-02,1.991699934005737305e-01,6.680899858474731445e-02,3.319900110363960266e-02,8.291800320148468018e-02,-1.988800019025802612e-01,5.842800140380859375e-01,5.991699919104576111e-02,2.286199927330017090e-01,-7.822500169277191162e-02,-1.939799934625625610e-01,5.192599892616271973e-01,3.416599929332733154e-01,-4.715700075030326843e-02,1.916700005531311035e-01,3.994400054216384888e-02,8.978599905967712402e-01,-1.040399968624114990e-01,1.667200028896331787e-01,1.006299972534179688e+00,-7.977899909019470215e-01,-3.727700114250183105e-01,-3.770500123500823975e-01,-3.754099905490875244e-01,-9.323199838399887085e-02,-2.112900018692016602e-01,-5.388200283050537109e-01,-6.093999743461608887e-01,-4.616799950599670410e-02,3.797999918460845947e-01,5.620700120925903320e-01,-2.691000103950500488e-01,-1.847500056028366089e-01,-1.546700019389390945e-02,-2.167199999094009399e-01,-1.561000049114227295e-01,3.714599907398223877e-01,-2.371499985456466675e-01,-2.771199941635131836e-01,-5.857500061392784119e-02,2.517699897289276123e-01,-5.529199913144111633e-02,-1.328299939632415771e-01,-1.691399961709976196e-01,-3.576399981975555420e-01,-5.226299911737442017e-02,7.044500112533569336e-01,-1.137399971485137939e-01,-4.836199879646301270e-01,-2.348600029945373535e-01,-4.461999982595443726e-02,4.116800129413604736e-01,1.460999995470046997e-01,-5.074099898338317871e-01,-3.721300065517425537e-01,-6.328500062227249146e-02,-4.306100010871887207e-01,-5.923200249671936035e-01,-4.713499918580055237e-02
-2.052499949932098389e-01,1.244499981403350830e-01,3.665300011634826660e-01,-8.203200250864028931e-02,2.791099995374679565e-02,-3.686799854040145874e-02,2.370200008153915405e-01,-2.666699886322021484e-01,-5.615499988198280334e-02,-1.501400023698806763e-01,1.473399996757507324e+00,-8.702400140464305878e-03,1.141899973154067993e-01,3.173500001430511475e-01,-8.380600064992904663e-02,-1.214099973440170288e-01,-3.189000114798545837e-02,1.964800059795379639e-01,-6.132299900054931641e-01,-5.981600284576416016e-01,-6.152600049972534180e-02,-1.335999965667724609e-01,-5.152300000190734863e-01,-1.765899956226348877e-01,3.979899883270263672e-01,5.609499812126159668e-01,-3.040800094604492188e-01,8.076900243759155273e-02,2.565799951553344727e-01,2.906300127506256104e-01,-1.533699929714202881e-01,-4.061299860477447510e-01,1.391299962997436523e-01,-1.770499944686889648e-01,6.008599996566772461e-01,1.932100057601928711e-01,4.836300015449523926e-01,4.052299857139587402e-01,-4.682100117206573486e-01,-3.054699897766113281e-01,-1.018500030040740967e-01,4.270600154995918274e-02,-5.632299929857254028e-02,1.617899984121322632e-01,1.229699999094009399e-01,-1.703500002622604370e-01,-1.976300030946731567e-01,-3.324300050735473633e-01,-2.914600074291229248e-01,4.756000041961669922e-01,6.223099827766418457e-01,-2.390300035476684570e-01,-7.065899968147277832e-01,-3.085199892520904541e-01,-8.920400142669677734e-01,1.807399988174438477e-01,-5.871599933016113937e-05,-3.614200055599212646e-01,-1.905599981546401978e-02,-2.029499970376491547e-02,-5.253399908542633057e-02,-2.998599968850612640e-02,2.230200022459030151e-01,-6.551499962806701660e-01,-3.085399977862834930e-02,3.844900131225585938e-01,3.973299860954284668e-01,-7.570199668407440186e-02,4.541400074958801270e-01,4.914200007915496826e-01,2.039099931716918945e-01,2.638599872589111328e-01,-1.474200040102005005e-01,-1.544000059366226196e-01,8.280300348997116089e-02,2.127400040626525879e-01,-1.897699981927871704e-01,2.577500045299530029e-02,9.302200078964233398e-01,1.298500001430511475e-01
-2.161999940872192383e-01,2.002100050449371338e-01,4.461100101470947266e-01,2.877700030803680420e-01,3.487400114536285400e-01,1.936700046062469482e-01,1.248899996280670166e-01,-8.169800043106079102e-02,1.556199938058853149e-01,-3.583300113677978516e-01,-2.285300046205520630e-01,-4.353899955749511719e-01,4.052000045776367188e-01,-4.058200120925903320e-01,-4.918000102043151855e-01,-4.448499903082847595e-02,-2.884199917316436768e-01,-1.290600001811981201e-01,3.043000102043151855e-01,-5.279399752616882324e-01,-5.151000022888183594e-01,-2.696700096130371094e-01,3.865799903869628906e-01,3.492400050163269043e-01,1.552699953317642212e-01,7.343400269746780396e-02,-1.144400015473365784e-01,-3.687500059604644775e-01,1.080700010061264038e-01,-4.500199854373931885e-02,2.837100066244602203e-02,4.336200058460235596e-01,2.514100074768066406e-01,-9.357900023460388184e-01,-5.115100145339965820e-01,5.637699961662292480e-01,1.826000064611434937e-01,2.650200128555297852e-01,-2.230899930000305176e-01,-8.173400163650512695e-02,1.259299963712692261e-01,1.736399978399276733e-01,3.125000000000000000e-01,2.388399988412857056e-01,1.617100089788436890e-02,-3.867700099945068359e-01,1.902900040149688721e-01,-3.496400117874145508e-01,-1.454699933528900146e-01,3.408600091934204102e-01,1.539700031280517578e-01,-3.834500014781951904e-01,-1.906100064516067505e-01,-1.290799975395202637e-01,-1.053000018000602722e-01,7.131999824196100235e-03,-1.656199991703033447e-01,6.916999816894531250e-02,-5.654999986290931702e-02,2.877499908208847046e-02,1.448200047016143799e-01,3.155800104141235352e-01,1.899600028991699219e-01,5.173199996352195740e-02,2.209500074386596680e-01,-1.705900020897388458e-02,3.105899989604949951e-01,5.350499749183654785e-01,5.224099755287170410e-01,1.013000011444091797e-01,-3.104299902915954590e-01,3.215599954128265381e-01,3.869400024414062500e-01,5.631399750709533691e-01,-7.885299921035766602e-01,5.533599853515625000e-01,2.057799994945526123e-01,-4.288399964570999146e-02,5.361899733543395996e-01,-1.479099988937377930e-01
-8.743199706077575684e-02,2.537400126457214355e-01,2.795000076293945312e-01,5.925599932670593262e-01,-6.929900050163269043e-01,-2.322899997234344482e-01,-3.592199981212615967e-01,4.036900103092193604e-01,6.190800108015537262e-03,4.390999972820281982e-01,-5.623399838805198669e-02,-1.016499996185302734e-01,-6.779900193214416504e-02,-2.835099957883358002e-02,-4.050999879837036133e-02,-1.526799947023391724e-01,2.344699949026107788e-01,4.789800047874450684e-01,3.541199862957000732e-01,3.027000129222869873e-01,9.721899777650833130e-02,5.577800273895263672e-01,5.404199957847595215e-01,7.453600317239761353e-02,7.004100084304809570e-02,-2.322199987247586250e-03,5.999600142240524292e-02,6.247900053858757019e-02,-1.250700056552886963e-01,-4.234299957752227783e-01,-5.703200027346611023e-02,3.296799957752227783e-01,-1.683599948883056641e-01,-4.167099893093109131e-01,2.049600034952163696e-01,-1.079099997878074646e-01,-2.815699875354766846e-01,8.368699997663497925e-02,-2.451699972152709961e-01,1.284800022840499878e-01,-2.070900052785873413e-02,2.593699991703033447e-01,5.572699904441833496e-01,9.265600144863128662e-02,-3.746199905872344971e-01,-1.681099981069564819e-01,-5.622599720954895020e-01,6.681799888610839844e-01,-1.756599992513656616e-01,4.052399992942810059e-01,1.167000010609626770e-01,2.244199961423873901e-01,6.170300245285034180e-01,1.071799993515014648e-01,3.829999864101409912e-01,-3.741599917411804199e-01,-1.112699974328279495e-02,1.864899992942810059e-01,4.060100018978118896e-01,2.226600050926208496e-01,-1.040399968624114990e-01,2.888000011444091797e-01,-5.440499782562255859e-01,-1.311399936676025391e-01,7.563100196421146393e-03,-7.276200223714113235e-03,-3.548600077629089355e-01,6.676000356674194336e-02,6.598899960517883301e-01,2.325700074434280396e-01,1.545200049877166748e-01,1.965200006961822510e-01,-8.241400122642517090e-03,-3.790600001811981201e-01,5.198799967765808105e-01,9.494800120592117310e-02,3.292300105094909668e-01,-7.983600348234176636e-02,-2.146800011396408081e-01,-4.679200053215026855e-01
-8.533500134944915771e-02,4.230299890041351318e-01,4.772200062870979309e-02,-9.801999665796756744e-03,1.286000013351440430e-01,6.003599762916564941e-01,2.324900031089782715e-01,-1.124500036239624023e-01,1.062100008130073547e-01,2.825500071048736572e-01,-2.298800051212310791e-01,2.519299983978271484e-01,6.402900069952011108e-02,-3.037300109863281250e-01,-2.513999938964843750e-01,3.486399948596954346e-01,4.767900109291076660e-01,-2.235600054264068604e-01,1.674000024795532227e-01,-3.302800059318542480e-01,1.577299982309341431e-01,3.718400001525878906e-01,6.775100231170654297e-01,3.027000129222869873e-01,-2.139399945735931396e-01,4.255900084972381592e-01,4.413599967956542969e-01,-1.524800062179565430e-01,-5.162600278854370117e-01,9.327299892902374268e-02,-5.684400200843811035e-01,-2.023199945688247681e-01,-5.065400153398513794e-02,-7.914099842309951782e-02,7.503999769687652588e-02,2.350099980831146240e-01,1.379200071096420288e-01,-5.000500082969665527e-01,5.264300107955932617e-02,4.082600027322769165e-02,-9.102699756622314453e-01,1.170400008559226990e-01,-3.341200053691864014e-01,-1.261399984359741211e-01,1.507800072431564331e-01,-1.015700027346611023e-01,2.712599933147430420e-01,-2.610200084745883942e-02,7.756999731063842773e-01,-8.746600151062011719e-01,-2.725400030612945557e-01,3.143100142478942871e-01,-3.178200125694274902e-01,-3.196099996566772461e-01,-7.236999869346618652e-01,4.346199929714202881e-01,7.091599702835083008e-01,4.149700105190277100e-01,-8.846200257539749146e-02,-1.247000023722648621e-01,4.122200012207031250e-01,9.752500057220458984e-01,-1.415700018405914307e-01,4.616099894046783447e-01,-6.643699854612350464e-02,5.527499914169311523e-01,4.367499947547912598e-01,4.940199851989746094e-01,-6.038799881935119629e-01,2.383799999952316284e-01,2.635900080204010010e-01,5.867800116539001465e-02,-3.348999843001365662e-02,6.994400024414062500e-01,1.249400004744529724e-01,2.038899995386600494e-02,-1.559800002723932266e-02,-4.910300076007843018e-01,4.073700010776519775e-01,-4.158000051975250244e-01
3.310700133442878723e-02,2.222699970006942749e-01,3.008700013160705566e-01,1.547600030899047852e-01,2.145799994468688965e-01,3.825899958610534668e-01,1.875199973583221436e-01,7.016400247812271118e-02,3.083800077438354492e-01,-1.640399992465972900e-01,6.614900231361389160e-01,4.815900027751922607e-01,2.572399973869323730e-01,2.325700074434280396e-01,2.075899988412857056e-01,2.292599976062774658e-01,5.012400150299072266e-01,8.326900005340576172e-01,7.466000318527221680e-02,7.437099814414978027e-01,-5.737899988889694214e-02,-6.423500180244445801e-02,3.070900030434131622e-02,1.670999974012374878e-01,4.462000131607055664e-01,-4.544800147414207458e-02,-2.949300035834312439e-02,3.548400127328932285e-04,2.391799986362457275e-01,4.780000075697898865e-02,5.310699939727783203e-01,5.626400113105773926e-01,3.313899934291839600e-01,2.610599994659423828e-01,3.466799855232238770e-01,1.211899984627962112e-02,4.747900068759918213e-01,3.353599831461906433e-02,2.532500028610229492e-01,-7.486699819564819336e-01,5.072199702262878418e-01,-1.405699998140335083e-01,4.265699908137321472e-02,-1.011499986052513123e-01,-1.696200072765350342e-01,-2.661199867725372314e-01,2.378199994564056396e-01,1.192800030112266541e-01,2.342700064182281494e-01,-2.310899943113327026e-01,2.327100038528442383e-01,-1.475699990987777710e-01,2.794099971652030945e-02,1.355399936437606812e-01,-7.616400122642517090e-01,4.003700017929077148e-01,3.170999884605407715e-01,1.033700034022331238e-01,1.343600004911422729e-01,2.162300050258636475e-01,-6.353999674320220947e-02,3.266099989414215088e-01,4.588799923658370972e-02,1.307699978351593018e-01,3.507800102233886719e-01,-2.978799939155578613e-01,-3.566600084304809570e-01,3.054000139236450195e-01,2.207400053739547729e-01,4.184800088405609131e-01,-5.592099949717521667e-02,1.102200001478195190e-01,-5.776099860668182373e-02,1.321399956941604614e-01,-1.793199963867664337e-02,9.972799569368362427e-03,3.696399927139282227e-01,-5.762400031089782715e-01,-4.047499895095825195e-01,3.707900047302246094e-01
-2.246699929237365723e-01,1.488399952650070190e-01,-1.622599959373474121e-01,4.591400176286697388e-02,7.159799933433532715e-01,-3.359900042414665222e-02,6.838600151240825653e-03,8.252599835395812988e-02,8.294399976730346680e-01,-3.278799951076507568e-01,-4.988999962806701660e-01,-2.697800099849700928e-01,-4.298500120639801025e-01,-1.150799989700317383e-01,-3.773799911141395569e-02,5.436099767684936523e-01,2.937099933624267578e-01,3.692600131034851074e-02,3.728800117969512939e-01,-6.819400191307067871e-02,3.767499923706054688e-01,-1.288599967956542969e-01,3.553200066089630127e-01,5.693100020289421082e-02,-3.339700102806091309e-01,6.351300328969955444e-02,-9.323599934577941895e-02,-1.890199929475784302e-01,1.369200050830841064e-01,3.406899869441986084e-01,8.184499740600585938e-01,2.604500055313110352e-01,2.572700083255767822e-01,-5.420600175857543945e-01,-2.367199957370758057e-01,6.043400168418884277e-01,2.484200000762939453e-01,-3.087700009346008301e-01,-4.700799882411956787e-01,-9.859399795532226562e-01,-2.074200063943862915e-01,1.791999936103820801e-01,-5.379199981689453125e-01,-2.431399971246719360e-01,-2.948000133037567139e-01,4.809400066733360291e-02,-5.188999772071838379e-01,1.949799954891204834e-01,-7.333999872207641602e-01,-2.743000090122222900e-01,-2.261500060558319092e-01,-3.385699987411499023e-01,-1.666200011968612671e-01,8.995199948549270630e-02,-1.623300015926361084e-01,2.278600037097930908e-01,-1.678700000047683716e-01,-2.071699947118759155e-01,1.764200031757354736e-01,-3.495399951934814453e-01,1.838199943304061890e-01,-1.780599951744079590e-01,-4.753200113773345947e-01,5.920600146055221558e-02,-3.771499991416931152e-01,-1.676200032234191895e-01,-5.878499746322631836e-01,-1.301999986171722412e-01,-2.794199883937835693e-01,3.936499822884798050e-03,2.021799981594085693e-01,1.809200048446655273e-01,2.266299910843372345e-02,2.310799956321716309e-01,-3.252699971199035645e-01,-1.071100011467933655e-01,1.155000030994415283e-01,-5.479099750518798828e-01,4.468300044536590576e-01,-6.682900190353393555e-01
-9.924799948930740356e-02,-2.401999980211257935e-01,-2.605500072240829468e-02,5.070700049400329590e-01,1.423200070858001709e-01,-2.181600034236907959e-01,1.055900007486343384e-01,-3.675299882888793945e-01,-2.683500051498413086e-01,-1.363199949264526367e-01,6.081900000572204590e-01,-3.349600136280059814e-01,6.963299959897994995e-02,1.480499953031539917e-01,-1.603499986231327057e-02,2.521499991416931152e-01,2.702899873256683350e-01,6.404399871826171875e-01,-1.035599946975708008e+00,-3.458000123500823975e-01,-1.886600069701671600e-02,-5.601500272750854492e-01,5.672699809074401855e-01,3.388999998569488525e-01,-1.097600013017654419e-01,6.538400053977966309e-01,4.030300080776214600e-01,4.373300075531005859e-01,-1.547800004482269287e-01,3.489499986171722412e-01,2.819699943065643311e-01,-1.394899934530258179e-01,7.334499955177307129e-01,1.459600031375885010e-01,3.301999866962432861e-01,1.545100063085556030e-01,1.686799973249435425e-01,7.421500235795974731e-02,3.395299911499023438e-01,5.317100286483764648e-01,3.515999913215637207e-01,-2.865700051188468933e-02,4.139299988746643066e-01,7.352499961853027344e-01,2.876099944114685059e-02,-4.677099883556365967e-01,-2.451799958944320679e-01,-1.562200020998716354e-02,-3.403399884700775146e-01,-3.436999917030334473e-01,1.261799931526184082e-01,-3.233499825000762939e-02,-1.088100001215934753e-01,2.675200104713439941e-01,-9.935099631547927856e-02,6.564300060272216797e-01,1.605399996042251587e-01,2.398200035095214844e-01,-2.691299915313720703e-01,4.387199878692626953e-01,4.954699873924255371e-01,-3.700099885463714600e-01,-4.540300071239471436e-01,-1.910099983215332031e-01,-7.245600223541259766e-01,-2.333299964666366577e-01,-2.364100068807601929e-01,-5.627700090408325195e-01,-1.211099978536367416e-02,-6.228399872779846191e-01,-2.008000016212463379e-01,-7.400599718093872070e-01,1.058000028133392334e-01,-4.994100034236907959e-01,1.516399979591369629e-01,-8.487699925899505615e-02,-1.495299935340881348e-01,-2.800000011920928955e-01,1.606300026178359985e-01,1.451500039547681808e-02
-2.177699953317642212e-01,-1.290100067853927612e-01,-2.681500017642974854e-01,-4.220300018787384033e-01,-1.786800026893615723e-01,-1.473499983549118042e-01,-1.596200019121170044e-01,-2.535800039768218994e-01,-5.965300202369689941e-01,-5.707799792289733887e-01,9.472600370645523071e-02,-1.801300048828125000e-01,7.924100011587142944e-02,3.288900107145309448e-02,-2.664799988269805908e-01,9.797199815511703491e-02,5.474499985575675964e-02,3.534300019964575768e-03,-5.380899831652641296e-02,1.272599995136260986e-01,-6.496899724006652832e-01,-6.424699723720550537e-02,-1.484200060367584229e-01,-4.386399984359741211e-01,-3.347799926996231079e-02,-2.612800002098083496e-01,-2.985399961471557617e-01,-1.029699966311454773e-01,2.747299969196319580e-01,1.650599986314773560e-01,4.796899855136871338e-01,1.562599986791610718e-01,8.061300218105316162e-02,-1.789699941873550415e-01,4.994700103998184204e-02,4.537799954414367676e-01,-3.927200138568878174e-01,2.176599949598312378e-01,-2.798300087451934814e-01,-2.929100096225738525e-01,-5.707200169563293457e-01,6.725900173187255859e-01,-2.086199969053268433e-01,4.024899899959564209e-01,-5.062900185585021973e-01,-6.072499752044677734e-01,3.524300083518028259e-02,-4.050000011920928955e-01,-5.699700117111206055e-01,3.293099999427795410e-01,-2.469799965620040894e-01,3.857699930667877197e-01,-3.446399867534637451e-01,1.059599965810775757e-02,-1.403300017118453979e-01,-2.199500054121017456e-02,1.713699996471405029e-01,-1.078699976205825806e-01,2.674300074577331543e-01,-1.142899990081787109e-01,-2.927800118923187256e-01,7.777699828147888184e-01,4.497399926185607910e-02,-1.621900051832199097e-01,2.033700048923492432e-01,1.305000036954879761e-01,-4.424200057983398438e-01,-4.680500030517578125e-01,-1.624899953603744507e-01,-8.509700186550617218e-03,4.295000135898590088e-01,-1.417800039052963257e-01,1.069399993866682053e-02,-8.679199814796447754e-01,-5.271099805831909180e-01,-4.308600127696990967e-01,2.779200077056884766e-01,3.712599873542785645e-01,8.738899976015090942e-02,2.486599981784820557e-01
-2.567099928855895996e-01,8.861400187015533447e-02,-4.628199934959411621e-01,-3.119300007820129395e-01,-3.632600009441375732e-01,-4.909000098705291748e-01,1.605499982833862305e-01,-7.337999939918518066e-01,1.777199953794479370e-01,-3.453800082206726074e-01,5.947399735450744629e-01,-3.688099980354309082e-01,-4.126200079917907715e-02,-2.055699974298477173e-01,-7.403200268745422363e-01,-8.730500191450119019e-02,9.803800284862518311e-02,-3.702799975872039795e-01,5.271300077438354492e-01,4.050300121307373047e-01,-2.075099945068359375e-01,-4.160999879240989685e-02,6.352599859237670898e-01,3.816800117492675781e-01,-1.437499970197677612e-01,1.132000014185905457e-01,-2.391400039196014404e-01,6.379999965429306030e-02,-5.976599827408790588e-02,7.811999917030334473e-01,1.993999928236007690e-01,2.285200059413909912e-01,1.359300035983324051e-02,-3.153600096702575684e-01,2.679400146007537842e-01,5.301500111818313599e-02,2.321999967098236084e-01,2.346999943256378174e-01,7.064700126647949219e-02,3.454200029373168945e-01,-4.622800052165985107e-01,-4.186800122261047363e-02,-1.893499940633773804e-01,-2.356999963521957397e-01,-8.512099981307983398e-01,4.095200002193450928e-01,9.683299809694290161e-02,1.599500030279159546e-01,-4.691800102591514587e-02,1.064800024032592773e+00,5.711399912834167480e-01,5.141699910163879395e-01,4.202400147914886475e-01,6.920199990272521973e-01,-1.359599977731704712e-01,-2.340800017118453979e-01,1.420900039374828339e-02,1.352300047874450684e-01,1.304500037804245949e-03,-5.208799839019775391e-01,-4.145100116729736328e-01,-4.061999917030334473e-01,-5.168099999427795410e-01,6.913599967956542969e-01,2.595300078392028809e-01,9.944900125265121460e-02,-1.485500037670135498e-01,-1.104300022125244141e-01,-3.340800106525421143e-01,4.629699885845184326e-01,4.149399995803833008e-01,7.785400003194808960e-02,-7.761400192975997925e-02,-1.532700005918741226e-02,-6.519200205802917480e-01,-3.287200033664703369e-01,-1.802099943161010742e-01,4.737899899482727051e-01,6.745199859142303467e-02,5.795400142669677734e-01
6.323400139808654785e-02,2.032900005578994751e-01,2.501200139522552490e-01,-1.856199949979782104e-01,2.710199952125549316e-01,-2.101600021123886108e-01,-8.575300127267837524e-02,2.611500024795532227e-01,-3.711200058460235596e-01,1.409299969673156738e-01,5.008000135421752930e-01,-2.790400013327598572e-02,-1.084600016474723816e-01,4.845799878239631653e-02,1.459600031375885010e-02,8.705800175666809082e-01,5.711600184440612793e-01,9.827499836683273315e-02,-1.508499979972839355e-01,-2.474199980497360229e-01,-2.642599940299987793e-01,2.553299963474273682e-01,7.131600286811590195e-04,-2.875500023365020752e-01,3.751800060272216797e-01,3.556999862194061279e-01,2.125400006771087646e-01,-2.778699994087219238e-01,8.299399912357330322e-02,4.025500118732452393e-01,1.603299975395202637e-01,6.498300284147262573e-02,5.349699854850769043e-01,-1.317500025033950806e-01,1.133999973535537720e-01,1.945299953222274780e-01,2.587600052356719971e-01,-4.122799932956695557e-01,2.141299992799758911e-01,1.279100030660629272e-01,6.777600198984146118e-02,4.057500064373016357e-01,-1.050899997353553772e-01,1.108800023794174194e-01,-4.437099993228912354e-01,3.177100121974945068e-01,2.489800006151199341e-01,1.431600004434585571e-01,2.490700036287307739e-02,-4.007599949836730957e-01,4.608399868011474609e-01,-1.010399982333183289e-01,3.622600138187408447e-01,3.018899857997894287e-01,3.379299938678741455e-01,1.183000020682811737e-02,8.000300079584121704e-02,-4.514499902725219727e-01,-1.715299934148788452e-01,-9.877599775791168213e-02,1.279100030660629272e-01,2.164299935102462769e-01,4.645900130271911621e-01,-7.252000272274017334e-02,3.240399956703186035e-01,2.721799910068511963e-01,6.067000031471252441e-01,5.996500253677368164e-01,4.889999926090240479e-01,9.894800186157226562e-01,3.515500128269195557e-01,5.206800103187561035e-01,5.708000063896179199e-02,2.286799997091293335e-01,-5.051699876785278320e-01,6.204200163483619690e-02,4.828700125217437744e-01,-4.919599890708923340e-01,9.837699681520462036e-02,-3.582400083541870117e-02
5.017499923706054688e-01,3.829799890518188477e-01,6.038900017738342285e-01,6.938999891281127930e-01,8.071200251579284668e-01,-1.524100005626678467e-01,-2.473399937152862549e-01,-1.355099976062774658e-01,3.813399970531463623e-01,5.637099966406822205e-02,2.187300026416778564e-01,-1.956599950790405273e-01,4.535900056362152100e-01,-7.177100330591201782e-02,5.586199760437011719e-01,-1.221100017428398132e-01,3.675499856472015381e-01,3.658899962902069092e-01,1.398600041866302490e-01,3.551299870014190674e-01,3.709200024604797363e-01,-2.169499993324279785e-01,1.242799963802099228e-02,2.793599963188171387e-01,-2.205400019884109497e-01,2.638199925422668457e-01,1.565700024366378784e-01,-1.063699960708618164e+00,3.403099998831748962e-02,2.336000055074691772e-01,7.998499870300292969e-01,6.371700018644332886e-02,-4.451999962329864502e-01,1.776400059461593628e-01,-6.493499875068664551e-01,4.764899909496307373e-01,-6.291099637746810913e-02,1.555200014263391495e-02,2.398499995470046997e-01,4.305199980735778809e-01,-6.086099743843078613e-01,-1.063899993896484375e-01,3.902700170874595642e-02,-3.991800174117088318e-02,-6.564400345087051392e-02,5.009800195693969727e-01,7.127900123596191406e-01,4.791199862957000732e-01,-1.827400028705596924e-01,-2.320400029420852661e-01,1.328600049018859863e-01,9.703000187873840332e-01,7.245900034904479980e-01,3.133900091052055359e-02,1.061400026082992554e-01,5.048400163650512695e-01,6.580200195312500000e-01,-1.063399985432624817e-01,1.441400051116943359e-01,3.617399930953979492e-01,2.170399948954582214e-02,-1.826000064611434937e-01,-6.091599818319082260e-03,-4.861800074577331543e-01,2.020400017499923706e-01,6.843899935483932495e-02,-2.074899971485137939e-01,-5.663700103759765625e-01,-3.575600087642669678e-01,1.707099974155426025e-01,-5.448900163173675537e-02,1.052900031208992004e-01,5.464599728584289551e-01,-2.872000038623809814e-01,-1.800500005483627319e-01,6.865800172090530396e-02,1.376899927854537964e-01,5.104500055313110352e-01,2.176000028848648071e-01,2.996700108051300049e-01
-1.600199937820434570e-01,2.577199935913085938e-01,1.511099934577941895e-01,6.279900074005126953e-01,3.624899983406066895e-01,-1.877300068736076355e-02,-2.260999977588653564e-01,5.461400151252746582e-01,-1.691300049424171448e-02,5.117200016975402832e-01,-1.617800071835517883e-02,-4.369699861854314804e-03,6.685700267553329468e-02,-2.322299927473068237e-01,-2.425599992275238037e-01,-7.982499897480010986e-02,4.073400050401687622e-02,6.961800158023834229e-02,2.743599936366081238e-02,-2.530199885368347168e-01,1.948599964380264282e-01,5.594400167465209961e-01,-3.448300063610076904e-01,-1.704500056803226471e-02,-1.936900019645690918e-01,3.504700064659118652e-01,-9.588000178337097168e-02,1.086200028657913208e-01,-4.815799891948699951e-01,-2.931599915027618408e-01,8.052500337362289429e-02,1.121900007128715515e-01,-4.815300107002258301e-01,2.992599904537200928e-01,-3.579600155353546143e-02,4.765599966049194336e-01,-1.114299967885017395e-01,-8.338400125503540039e-01,-1.989099979400634766e-01,1.142800003290176392e-01,-2.801899909973144531e-01,7.272499799728393555e-01,1.940799951553344727e-01,-4.269599914550781250e-01,-2.054100036621093750e-01,6.636800169944763184e-01,3.827900066971778870e-02,-5.535699725151062012e-01,1.479199975728988647e-01,-1.979099959135055542e-01,5.663700103759765625e-01,-1.752299964427947998e-01,-3.792399913072586060e-02,-2.707299888134002686e-01,-1.712699979543685913e-01,-3.534300029277801514e-01,-2.898499965667724609e-01,1.313900053501129150e-01,-4.509699940681457520e-01,-1.090700030326843262e-01,-1.380800008773803711e-01,2.733500003814697266e-01,-4.326100051403045654e-01,-2.978200018405914307e-01,-2.383700013160705566e-01,-5.795500278472900391e-01,6.123900040984153748e-02,-1.558900028467178345e-01,2.143199928104877472e-02,6.667199730873107910e-02,4.804700016975402832e-01,4.876700043678283691e-01,-2.426699995994567871e-01,-4.801899939775466919e-02,-3.791399896144866943e-01,-5.504900217056274414e-01,-1.344300061464309692e-01,4.235099852085113525e-01,-5.779999867081642151e-02,-1.917500048875808716e-01
