1.698745531029999256e-03,6.248652003705501556e-03,1.065343990921974182e-02,1.818255288526415825e-03,5.463302135467529297e-03,4.370641894638538361e-03,7.034001871943473816e-03,1.113147847354412079e-02,4.643807187676429749e-03,-1.408507698215544224e-03,1.256559509783983231e-02,-8.493727655149996281e-04,4.780389368534088135e-03,4.460274067241698503e-04,2.868233714252710342e-03,4.507224541157484055e-03,-1.140411040978506207e-05,-1.690209144726395607e-03,8.707137778401374817e-03,9.355905465781688690e-03,1.010710932314395905e-02,5.932804779149591923e-04,9.560778737068176270e-03,1.270217821002006531e-02,8.399827405810356140e-03,-2.731651067733764648e-03,7.990079931914806366e-03,4.046258516609668732e-03,1.044856570661067963e-02,3.960894420742988586e-03,1.536553754704073071e-04,-2.936525037512183189e-03,1.290705148130655289e-02,9.151031263172626495e-03,5.804758984595537186e-03,5.565739236772060394e-03,1.032905653119087219e-03,6.897419225424528122e-03,8.468118496239185333e-03,1.912155887112021446e-03,1.024369150400161743e-02,2.748724073171615601e-03,6.316943559795618057e-03,5.395011045038700104e-03,5.975487176328897476e-03,6.794982124119997025e-03,8.877865970134735107e-03,2.475559012964367867e-04,2.040202030912041664e-03,1.638990710489451885e-03,1.135342521592974663e-03,-1.536553842015564442e-03,2.287757815793156624e-03,4.131622612476348877e-03,6.009632721543312073e-03,-3.653583349660038948e-03,3.380418289452791214e-03,-4.609661409631371498e-04,-3.260908648371696472e-03,-2.543850103393197060e-03,7.375458255410194397e-03,-3.179812629241496325e-04,1.135342521592974663e-03,5.053554661571979523e-03,3.738947445526719093e-03,-5.053554661571979523e-03,-3.004816360771656036e-03,-2.945061423815786839e-04,-6.419380195438861847e-03,8.229099214076995850e-03,7.170584518462419510e-03,-1.314607099629938602e-03,1.092660427093505859e-02,-4.353568889200687408e-03,1.475091651082038879e-02,5.838904529809951782e-03,4.165768157690763474e-03,6.931564770638942719e-03,1.222413871437311172e-02,1.085831318050622940e-02
3.090180456638336182e-03,-1.126806158572435379e-02,-5.975487176328897476e-03,-9.560778737068176270e-03,-6.214506458491086960e-03,-1.065343990921974182e-02,-1.563870348036289215e-02,-8.092517033219337463e-03,-1.249730400741100311e-02,3.243835875764489174e-03,-8.365681860595941544e-04,-8.741283789277076721e-03,-4.712098278105258942e-03,-2.881038235500454903e-04,8.160808123648166656e-03,4.029185511171817780e-03,5.548666231334209442e-04,-1.509237289428710938e-02,5.053554661571979523e-03,-5.531593691557645798e-03,-6.112069357186555862e-03,6.009632721543312073e-03,-3.653583349660038948e-03,-4.541370086371898651e-03,5.155991762876510620e-03,1.323143485933542252e-03,-4.507224541157484055e-03,5.121845752000808716e-03,5.975486710667610168e-04,1.587772276252508163e-03,1.843864563852548599e-03,2.168248174712061882e-03,-1.160951796919107437e-02,-9.629070758819580078e-03,-3.721874672919511795e-03,-7.341312710195779800e-03,-8.194953203201293945e-03,-4.643807187676429749e-03,4.438932985067367554e-03,6.701081874780356884e-04,-1.937765046022832394e-03,-7.443749345839023590e-03,-6.419380195438861847e-03,-2.663359977304935455e-03,-4.481615324039012194e-04,-4.985263571143150330e-03,-3.038961905986070633e-03,-2.526777330785989761e-03,-3.004816360771656036e-03,5.224282853305339813e-03,-8.946157991886138916e-03,9.475414990447461605e-04,-7.170584518462419510e-03,-9.902235120534896851e-03,-7.990079931914806366e-03,-5.565739236772060394e-03,5.599884781986474991e-03,-1.135342521592974663e-03,-3.329199971631169319e-03,2.373121911659836769e-03,-4.080404061824083328e-03,-2.560922876000404358e-03,-2.936525037512183189e-03,8.536410168744623661e-04,-5.121845752000808716e-03,-4.848680924624204636e-03,-1.092660427093505859e-02,4.985263571143150330e-03,7.443749345839023590e-03,3.926748468074947596e-04,1.032905653119087219e-03,6.726691033691167831e-03,-5.224282853305339813e-03,1.589906314620748162e-04,-1.167780905961990356e-02,-1.044856570661067963e-02,3.478587022982537746e-04,8.570555597543716431e-03,-7.614477537572383881e-03,6.871810182929039001e-04
4.165768157690763474e-03,-1.174610015004873276e-02,4.319423343986272812e-03,-6.180360913276672363e-03,1.417044084519147873e-03,-3.141398774459958076e-03,7.170584518462419510e-03,5.395011045038700104e-03,-3.090180456638336182e-03,1.707282033748924732e-03,4.097476601600646973e-03,-4.251132253557443619e-03,6.231579463928937912e-04,-8.809574879705905914e-03,6.316943559795618057e-03,4.780389368534088135e-03,4.473078995943069458e-03,1.195097342133522034e-03,-9.774189675226807594e-04,-4.404787439852952957e-03,1.408507669111713767e-04,6.453525740653276443e-03,-5.975486710667610168e-04,-1.174610015004873276e-02,-3.431636840105056763e-03,1.220706617459654808e-03,-1.024369150400161743e-02,3.141398774459958076e-03,-5.497448146343231201e-03,-7.614477537572383881e-03,-9.629070758819580078e-03,-9.902235120534896851e-03,-5.838904529809951782e-03,1.280461438000202179e-04,1.696611434454098344e-04,-1.010710932314395905e-02,-1.475091651082038879e-02,-1.519480952993035316e-03,-8.468118496239185333e-03,-6.692545488476753235e-03,-2.987743588164448738e-03,-4.063331056386232376e-03,4.097476776223629713e-04,-1.835328177548944950e-03,-6.786445737816393375e-04,-5.463302135467529297e-03,-7.443749345839023590e-03,1.600576797500252724e-04,-1.869473722763359547e-03,1.348752761259675026e-03,-3.260908648371696472e-03,-1.220706617459654808e-03,1.912155887112021446e-03,7.443749345839023590e-03,-9.014449082314968109e-03,2.663359977304935455e-03,-7.629416359122842550e-05,1.212170231156051159e-03,4.887094837613403797e-04,-5.395011045038700104e-03,-2.509704558178782463e-03,-4.199913702905178070e-03,-9.151031263172626495e-03,-1.054246677085757256e-03,-4.882826469838619232e-03,-1.242901291698217392e-02,-1.724354806356132030e-03,2.074347576126456261e-03,1.591186784207820892e-02,2.441413234919309616e-03,4.712098278105258942e-03,8.126662112772464752e-03,-8.194953203201293945e-03,1.673136372119188309e-03,-9.970527142286300659e-03,-1.386312954127788544e-02,-1.980447024106979370e-02,1.816548034548759460e-02,-8.741283789277076721e-03,-2.321903593838214874e-03
2.142638899385929108e-03,-1.044856570661067963e-02,-8.194953203201293945e-03,-6.760836578905582428e-03,-4.575515631586313248e-03,-1.290705148130655289e-02,-4.216986708343029022e-03,-9.560778737068176270e-03,-5.873050075024366379e-03,-4.165768157690763474e-03,-3.721874672919511795e-03,-1.707282033748924732e-03,-1.229243073612451553e-02,3.265176783315837383e-04,2.185320947319269180e-03,1.988983480259776115e-03,-1.160951796919107437e-03,5.804758984595537186e-04,1.852400950156152248e-03,7.682769093662500381e-03,6.760836578905582428e-03,2.953597810119390488e-03,5.907195620238780975e-03,1.488749869167804718e-02,-4.336496349424123764e-03,8.741283789277076721e-03,-1.673136372119188309e-03,6.214506458491086960e-03,-1.297534327022731304e-03,-1.502408180385828018e-02,1.314607099629938602e-03,3.094448475167155266e-04,-6.248652003705501556e-03,-3.568219253793358803e-03,2.838356303982436657e-04,-1.277046930044889450e-02,-3.175544552505016327e-03,-2.970670582726597786e-03,-4.507224541157484055e-03,-3.107253229245543480e-03,-2.714578295126557350e-03,1.653929393796715885e-05,-1.038027461618185043e-02,-1.028637401759624481e-03,1.143878907896578312e-03,-1.903619384393095970e-03,-6.624253932386636734e-03,-1.895082998089492321e-03,-1.203633844852447510e-03,7.887642830610275269e-03,1.178024569526314735e-03,-6.112069357186555862e-03,-1.071319449692964554e-03,-5.531593691557645798e-03,1.010710932314395905e-02,1.801182515919208527e-03,2.125566126778721809e-03,3.346272744238376617e-03,-3.465782385319471359e-03,-2.678298624232411385e-04,-1.249730400741100311e-02,1.476798905059695244e-03,-8.229099214076995850e-03,-4.712098278105258942e-03,-6.658399943262338638e-03,-2.253612270578742027e-03,-6.112069357186555862e-03,-1.598015986382961273e-02,-7.068147417157888412e-03,1.673136372119188309e-03,4.268204793334007263e-03,-9.492487646639347076e-03,2.125566126778721809e-03,-7.580331992357969284e-03,9.151031263172626495e-03,-4.285277798771858215e-03,1.666307263076305389e-02,-3.329199971631169319e-03,-4.165768157690763474e-03,-7.990079931914806366e-03
3.222494851797819138e-04,4.165768157690763474e-03,-3.756020450964570045e-03,5.121845752000808716e-03,-4.916972015053033829e-03,-3.312126966193318367e-03,-1.058514788746833801e-02,1.291132066398859024e-04,-5.121845752000808716e-03,-3.636510577052831650e-03,-6.419380195438861847e-03,-1.638990710489451885e-03,-3.175544552505016327e-03,-7.648623548448085785e-03,-4.507224541157484055e-03,-2.834088169038295746e-03,1.425580470822751522e-03,-2.099956851452589035e-03,-5.736467428505420685e-03,-6.316943559795618057e-03,-4.285277798771858215e-03,-5.360865499824285507e-03,-3.312126966193318367e-03,-3.756020450964570045e-03,9.944917401298880577e-04,5.087700206786394119e-03,-6.419380195438861847e-03,-3.380418289452791214e-03,-1.903619384393095970e-03,1.126806135289371014e-03,-3.277981420978903770e-03,-2.441413234919309616e-03,-6.419380195438861847e-03,-3.260908648371696472e-03,2.014592755585908890e-03,1.167780905961990356e-02,5.292573943734169006e-03,1.835328148445114493e-04,-5.531593691557645798e-03,-9.355905465781688690e-03,-1.417044084519147873e-03,-3.517000935971736908e-03,7.819351740181446075e-03,-5.292573943734169006e-03,-1.085831318050622940e-02,-3.192617325112223625e-03,-7.819351740181446075e-03,-1.587772276252508163e-03,-5.736467428505420685e-03,-4.985263571143150330e-03,-4.916972015053033829e-03,-7.682769093662500381e-03,-5.395011045038700104e-03,8.707137894816696644e-04,-1.051685679703950882e-02,1.072173099964857101e-02,3.209690097719430923e-03,-3.704801900312304497e-03,8.109589689411222935e-04,-9.287614375352859497e-03,-3.312126966193318367e-03,-2.782869618386030197e-03,-7.640086696483194828e-04,-1.024369150400161743e-02,-1.297534327022731304e-03,-4.251132253557443619e-03,8.263245224952697754e-03,2.270685043185949326e-03,-1.236072182655334473e-02,-1.647527096793055534e-03,-8.331536315381526947e-03,-1.543382927775382996e-02,2.441413234919309616e-03,-5.463302135467529297e-03,-3.175544552505016327e-03,5.463302135467529297e-03,-3.414564067497849464e-03,-6.555962841957807541e-03,1.297534350305795670e-02,4.268204793334007263e-03
-1.920692273415625095e-03,-5.975487176328897476e-03,-2.373121911659836769e-03,-1.147293485701084137e-02,-5.190137308090925217e-03,-1.220706617459654808e-03,-2.748724073171615601e-03,-3.056034678593277931e-03,-1.963374204933643341e-03,-8.408363792113959789e-04,-1.397837186232209206e-04,-2.099956851452589035e-03,2.321903593838214874e-03,-1.119976956397294998e-02,1.878010225482285023e-03,-2.151175402104854584e-03,-4.609661176800727844e-03,-6.385234650224447250e-03,1.698745531029999256e-03,-5.770612973719835281e-03,1.079002209007740021e-02,-2.424340462312102318e-03,8.877865970134735107e-03,5.736467428505420685e-03,1.536553842015564442e-03,5.736467428505420685e-03,8.741283789277076721e-03,-2.509704558178782463e-03,9.970527142286300659e-03,-5.258428398519754410e-03,2.663359977304935455e-03,-2.356049139052629471e-03,-1.399971195496618748e-03,-2.356049139052629471e-03,4.951117560267448425e-03,-4.507224541157484055e-03,6.077923811972141266e-03,7.614477537572383881e-03,-3.004816360771656036e-03,-7.409603800624608994e-03,-5.019409116357564926e-03,-7.149243174353614450e-05,-6.794982124119997025e-03,9.390051127411425114e-04,-2.134102396667003632e-03,5.326719954609870911e-03,2.287757815793156624e-03,1.143878907896578312e-03,-3.243835875764489174e-03,3.380418289452791214e-03,8.604701608419418335e-03,1.399971195496618748e-03,-9.151031263172626495e-03,-1.079002209007740021e-02,-7.341312710195779800e-03,6.931564770638942719e-03,-4.507224541157484055e-03,2.919452264904975891e-03,-2.799942390993237495e-03,-5.292573943734169006e-03,-4.575515631586313248e-03,-2.125566126778721809e-03,3.021889133378863335e-03,-8.579092100262641907e-04,7.204730063676834106e-03,7.426676456816494465e-04,6.615717429667711258e-04,-6.726691033691167831e-03,1.528017339296638966e-03,-2.697505522519350052e-03,-6.624253932386636734e-03,2.219466492533683777e-03,-5.019409116357564926e-03,-1.143878907896578312e-03,2.227469485660549253e-05,-5.258428398519754410e-03,-4.882826469838619232e-03,1.707281917333602905e-02,9.560778737068176270e-03,1.178024569526314735e-03
2.134102396667003632e-03,-2.236539497971534729e-03,6.658399943262338638e-04,1.860937336459755898e-03,-5.360865499824285507e-03,1.306070713326334953e-03,-9.560778737068176270e-03,-6.914492114447057247e-04,9.987599914893507957e-04,-3.312126966193318367e-03,-3.636510577052831650e-03,4.182840697467327118e-03,1.340216374956071377e-03,-2.560922876000404358e-03,-4.502956289798021317e-04,-2.338976366445422173e-03,3.431636840105056763e-03,-1.246315892785787582e-03,2.987743588164448738e-03,-2.697505522519350052e-03,-3.414564067497849464e-03,2.851160941645503044e-03,-6.043778266757726669e-03,-5.053554661571979523e-03,4.396251169964671135e-04,-1.007296377792954445e-03,-3.465782385319471359e-03,5.907195620238780975e-03,-9.355905465781688690e-03,-6.965710315853357315e-03,1.818255288526415825e-03,5.313915316946804523e-04,-3.858457319438457489e-03,6.931564770638942719e-03,-3.465782385319471359e-03,4.029185511171817780e-03,4.319423343986272812e-03,-1.442653243429958820e-03,-2.509704558178782463e-03,-5.224282853305339813e-03,3.175544552505016327e-03,-5.634030792862176895e-03,2.885306486859917641e-03,3.141398774459958076e-03,-6.487671751528978348e-03,-8.920548134483397007e-04,-5.804758984595537186e-03,6.453525740653276443e-03,-1.051685679703950882e-02,-5.360865499824285507e-03,-1.160951796919107437e-02,3.943821415305137634e-03,1.333813997916877270e-04,2.424340462312102318e-03,6.009632721543312073e-03,-9.014449082314968109e-03,-4.302350804209709167e-03,-4.148695152252912521e-03,-4.251132253557443619e-03,3.721874672919511795e-03,-9.697361849248409271e-03,3.948089724872261286e-04,-5.326719954609870911e-03,-1.393142063170671463e-02,-1.222413871437311172e-02,-1.638990640640258789e-02,-5.143187008798122406e-04,-2.475558780133724213e-03,-7.648623548448085785e-03,-1.758500467985868454e-03,-7.409603800624608994e-03,-9.355905465781688690e-03,-2.040202030912041664e-03,4.319423343986272812e-03,-1.106318738311529160e-02,2.509704558178782463e-03,-3.260908648371696472e-03,-9.560778737068176270e-03,-1.297534350305795670e-02,5.497448146343231201e-03
-1.133635267615318298e-02,2.663359977304935455e-03,-4.951117560267448425e-03,-6.931564770638942719e-03,-6.419380195438861847e-03,-6.590108387172222137e-03,1.845998631324619055e-04,3.124326001852750778e-03,-2.714578295126557350e-03,3.653583349660038948e-03,1.044856570661067963e-02,-1.126806135289371014e-03,-1.528017339296638966e-03,-1.664599985815584660e-03,1.835328148445114493e-04,9.765652939677238464e-03,6.112069357186555862e-03,-3.004816360771656036e-03,1.690209144726395607e-03,1.141744796768762171e-04,9.560778737068176270e-03,1.468262518756091595e-03,1.673136278986930847e-02,5.155991762876510620e-03,1.215584762394428253e-02,-1.007296377792954445e-03,-2.680432749912142754e-03,1.399971195496618748e-03,1.085831318050622940e-02,8.570555597543716431e-03,-4.844412615057080984e-04,-2.629214199259877205e-03,-4.148695152252912521e-03,-6.009632721543312073e-03,-3.687729127705097198e-03,1.656063483096659184e-03,1.621917937882244587e-03,1.903619384393095970e-03,7.819351740181446075e-03,2.953597810119390488e-03,1.886546611785888672e-03,6.419380195438861847e-03,-1.387166557833552361e-04,1.215584762394428253e-02,-2.595068654045462608e-03,-8.331536315381526947e-03,3.090180456638336182e-03,-5.326719954609870911e-03,1.188268233090639114e-02,3.329199971631169319e-03,3.551146481186151505e-03,1.553626614622771740e-03,-2.868233714252710342e-03,1.724354806356132030e-03,2.509704558178782463e-03,2.560922876000404358e-03,7.136438507586717606e-03,-1.653929357416927814e-04,1.809718902222812176e-03,-1.340216374956071377e-03,1.167780905961990356e-02,-4.336496349424123764e-03,5.121845752000808716e-04,5.804758984595537186e-03,-7.716914638876914978e-03,8.194953552447259426e-04,-8.263245224952697754e-03,1.638990710489451885e-03,7.819351740181446075e-03,1.031198352575302124e-02,-1.912155887112021446e-03,1.222413871437311172e-02,-1.290705148130655289e-02,6.999855977483093739e-04,7.469358970411121845e-04,1.331679988652467728e-02,3.995039965957403183e-03,-2.270685043185949326e-03,1.167780905961990356e-02,1.553626614622771740e-03
-6.624253932386636734e-03,-4.131622612476348877e-03,-7.955933921039104462e-03,-2.159711671993136406e-03,-1.630454324185848236e-03,-9.390051127411425114e-04,3.397491062059998512e-03,-6.931564770638942719e-03,-5.121845752000808716e-03,-5.565739236772060394e-03,-1.092660427093505859e-02,1.271925051696598530e-03,-1.700452901422977448e-02,-2.236539497971534729e-03,-4.677952732890844345e-03,-6.863273680210113525e-03,-8.263245224952697754e-03,-2.057274803519248962e-03,3.329199971631169319e-03,-5.224282853305339813e-03,-1.003881823271512985e-02,-8.946157991886138916e-03,-1.085831318050622940e-02,-1.208755653351545334e-02,-1.085831318050622940e-02,-3.977966960519552231e-03,-1.222413871437311172e-02,9.550108370603993535e-05,-4.216986708343029022e-03,-5.326719954609870911e-03,-1.324850786477327347e-02,-1.256559509783983231e-02,-1.031198352575302124e-02,-9.151031263172626495e-03,-9.970527142286300659e-03,-1.010710932314395905e-02,-1.966788806021213531e-02,3.482855157926678658e-03,-1.761914975941181183e-02,-4.353568889200687408e-03,-1.044856570661067963e-02,-2.834088169038295746e-03,-1.311192568391561508e-02,-7.614477537572383881e-03,-1.529724709689617157e-02,-1.447775121778249741e-02,-1.256559509783983231e-02,-1.393142063170671463e-02,-9.151031263172626495e-03,-1.133635267615318298e-02,-6.453525740653276443e-03,-7.785205729305744171e-03,-1.119976956397294998e-02,-1.208755653351545334e-02,-1.700452901422977448e-02,3.585292142815887928e-04,-6.112069357186555862e-03,-1.587772276252508163e-03,-6.692545488476753235e-03,6.615717429667711258e-04,-8.365681394934654236e-03,-9.629070758819580078e-03,-1.488749869167804718e-02,-1.604845048859715462e-03,5.599884781986474991e-03,-5.190137308090925217e-03,-1.707281917333602905e-02,-1.263388711959123611e-02,-1.789231598377227783e-02,-2.144346199929714203e-02,6.112069357186555862e-03,-1.884839311242103577e-02,-3.704801900312304497e-03,-9.082740172743797302e-03,-1.249730400741100311e-02,-5.258428398519754410e-03,-1.994105428457260132e-02,-6.077923811972141266e-03,-1.611674204468727112e-02,-6.351089105010032654e-03
-3.431636840105056763e-03,1.101196859963238239e-03,-5.702321883291006088e-03,-4.473078995943069458e-03,-5.599884781986474991e-03,4.182840697467327118e-03,7.896179449744522572e-04,-7.887642830610275269e-03,-7.546186447143554688e-03,-3.397491062059998512e-03,-7.682769093662500381e-03,2.731651067733764648e-03,-8.877865970134735107e-03,-7.204730063676834106e-03,-5.838904529809951782e-03,2.526777330785989761e-03,1.809718902222812176e-03,4.182840697467327118e-03,2.595068654045462608e-03,-1.099489629268646240e-02,-5.019409116357564926e-03,-9.287614375352859497e-03,6.521817296743392944e-03,4.370641894638538361e-03,8.092517033219337463e-03,-8.468118496239185333e-03,-3.380418289452791214e-03,-1.758500467985868454e-03,1.071319449692964554e-03,-1.318021677434444427e-02,2.851160941645503044e-03,1.254852279089391232e-03,-9.355905465781688690e-03,-3.875530092045664787e-03,-9.765652939677238464e-03,-3.175544552505016327e-03,-7.640086696483194828e-04,-6.521817296743392944e-03,-4.165768157690763474e-03,-2.509704558178782463e-03,-2.614275435917079449e-04,-2.202393719926476479e-03,-4.438932985067367554e-03,-6.726691033691167831e-03,2.774333115667104721e-04,-6.965710315853357315e-03,-3.448709612712264061e-03,9.970527142286300659e-03,-1.071319449692964554e-03,-9.629070758819580078e-03,-3.807238768786191940e-03,1.715818420052528381e-03,9.944917401298880577e-04,2.202393719926476479e-03,3.457246057223528624e-04,-1.857522875070571899e-02,-6.965710315853357315e-03,-1.236072182655334473e-02,-6.180360913276672363e-03,-7.170584518462419510e-03,-9.970527142286300659e-03,4.234059248119592667e-03,-1.493871794082224369e-03,-2.714578295126557350e-03,1.749964081682264805e-03,-5.087700206786394119e-03,-3.380418289452791214e-03,-2.108493354171514511e-03,3.926748409867286682e-03,7.682769093662500381e-03,-2.595068654045462608e-03,-1.314607099629938602e-03,2.582264132797718048e-04,-6.573035498149693012e-04,3.073107509408146143e-04,-3.670656355097889900e-03,-1.568565348861739039e-04,6.863273680210113525e-03,4.097476601600646973e-03,-6.965710315853357315e-03
2.159711671993136406e-03,7.375458255410194397e-03,5.053554661571979523e-03,4.216986708343029022e-03,-1.118269748985767365e-03,-3.312126966193318367e-03,-4.438933101482689381e-04,3.363345516845583916e-03,3.738947445526719093e-03,-1.160951796919107437e-03,1.215584762394428253e-02,4.993799957446753979e-04,2.987743355333805084e-04,-1.771305105648934841e-04,2.595068654045462608e-03,4.302350804209709167e-03,6.419380195438861847e-03,4.677952732890844345e-03,7.443749345839023590e-03,1.488749869167804718e-02,6.760836578905582428e-03,8.399827405810356140e-03,2.782869618386030197e-03,1.072173099964857101e-02,8.229099214076995850e-03,1.222413871437311172e-02,2.280928753316402435e-02,6.316943559795618057e-03,9.014449082314968109e-03,3.807238768786191940e-03,1.140464376658201218e-02,1.318021677434444427e-02,7.068147417157888412e-03,6.487671751528978348e-03,7.034001871943473816e-03,3.312126966193318367e-03,1.140464376658201218e-02,1.256559509783983231e-02,4.575515631586313248e-03,2.577995881438255310e-03,-5.634030792862176895e-03,4.746243823319673538e-03,7.580331992357969284e-03,9.987599914893507957e-04,-3.277981420978903770e-03,6.077923811972141266e-03,1.242901291698217392e-02,4.353568889200687408e-03,3.636510577052831650e-03,4.148695152252912521e-03,1.106318738311529160e-02,-3.670656355097889900e-03,9.424196556210517883e-03,-2.919452264904975891e-03,7.785205729305744171e-03,1.010710932314395905e-02,7.648623548448085785e-03,4.216986708343029022e-03,6.112069357186555862e-03,-2.577995881438255310e-03,1.270217821002006531e-02,1.358996424823999405e-02,1.051685679703950882e-02,-7.819351740181446075e-03,-6.009632721543312073e-03,2.441413234919309616e-03,9.424196556210517883e-03,-9.133958374150097370e-04,1.167780905961990356e-02,9.424196556210517883e-03,6.060851155780255795e-04,1.256559509783983231e-02,8.399827405810356140e-03,2.817015396431088448e-03,1.399971265345811844e-02,1.563870348036289215e-02,1.557041145861148834e-02,-3.534073708578944206e-03,5.531593691557645798e-03,5.668176338076591492e-03
1.878010225482285023e-03,-1.079002209007740021e-02,-5.292573943734169006e-03,-6.043778266757726669e-03,-5.838904529809951782e-03,-1.246315892785787582e-03,-5.019409116357564926e-03,-1.673136372119188309e-03,4.951117560267448425e-03,-4.746243823319673538e-03,-5.463302135467529297e-03,-4.501622242969460785e-06,-2.236539497971534729e-03,-6.555962841957807541e-03,-3.704801900312304497e-03,-7.341312710195779800e-03,8.493727655149996281e-04,-1.306070713326334953e-03,-4.951117560267448425e-03,5.019409116357564926e-03,5.838904529809951782e-03,6.112069357186555862e-03,1.988983480259776115e-03,3.875530092045664787e-03,-5.838904529809951782e-03,-1.222413871437311172e-02,-6.009632721543312073e-03,-8.433973416686058044e-03,-6.829128134995698929e-03,-5.907195620238780975e-03,-1.748256757855415344e-02,-1.365825626999139786e-02,1.997519982978701591e-03,-5.531593691557645798e-03,-1.871181093156337738e-02,-1.208755653351545334e-02,-1.365825626999139786e-02,6.897419225424528122e-03,-2.868233714252710342e-03,-7.477894891053438187e-03,-1.174610015004873276e-02,1.656063483096659184e-03,-3.380418289452791214e-03,-1.041442039422690868e-03,-3.090180456638336182e-03,-2.885306486859917641e-03,-2.592934470158070326e-04,1.485335291363298893e-03,-2.202393719926476479e-03,2.304830588400363922e-03,-1.647527096793055534e-03,1.604845048859715462e-03,6.077923811972141266e-03,2.560922876000404358e-03,3.824311774224042892e-03,-6.521817296743392944e-03,-2.304830588400363922e-03,1.587772276252508163e-03,-6.351089105010032654e-03,1.382898422889411449e-03,1.357289147563278675e-03,-1.557041145861148834e-02,-6.453525740653276443e-03,-8.229099214076995850e-03,-2.731651067733764648e-03,-1.481920760124921799e-02,7.921788841485977173e-03,-7.580331992357969284e-03,-3.363345516845583916e-03,-6.043778266757726669e-03,-2.799942390993237495e-03,-2.287757815793156624e-03,-3.636510577052831650e-03,-1.058514788746833801e-02,2.458486007526516914e-03,-4.063331056386232376e-03,-1.638990710489451885e-03,-7.819351740181446075e-03,-1.092660427093505859e-02,-7.682769093662500381e-03
-3.465782385319471359e-03,-3.414563834667205811e-04,-1.038027461618185043e-02,-2.219466492533683777e-03,-6.043778266757726669e-03,-3.517000935971736908e-03,-6.009632721543312073e-03,-1.365825626999139786e-02,-1.283876039087772369e-02,4.541370086371898651e-03,-2.239953912794589996e-02,1.270217821002006531e-02,-6.726691033691167831e-03,-2.014592755585908890e-03,-7.682769210077822208e-04,-7.716914638876914978e-03,-1.509237289428710938e-02,-6.282797548919916153e-03,-1.903619384393095970e-03,-2.577995881438255310e-03,5.087700206786394119e-03,-1.604845048859715462e-03,-2.099956851452589035e-03,6.180360913276672363e-03,-1.058514788746833801e-02,-1.229243003763258457e-03,2.612141426652669907e-03,-3.004816360771656036e-03,1.749964081682264805e-03,1.997519982978701591e-03,-3.465782385319471359e-03,-2.970670582726597786e-03,4.695025563705712557e-05,-1.188268233090639114e-02,-1.771305105648934841e-04,-3.277981420978903770e-03,-9.151031263172626495e-03,3.115789731964468956e-04,-1.516066398471593857e-02,-1.017540041357278824e-02,-6.555962841957807541e-03,-7.375458255410194397e-03,-1.106318738311529160e-02,-9.287614375352859497e-03,-1.203633844852447510e-03,2.407267689704895020e-03,6.658399943262338638e-03,1.681672758422791958e-03,2.509704558178782463e-03,-3.892602864652872086e-03,-1.126806135289371014e-03,-1.502408180385828018e-02,-5.838904529809951782e-03,1.236072182655334473e-02,7.238875608891248703e-03,5.668176338076591492e-03,-5.736467428505420685e-03,-5.087700206786394119e-03,-4.916972015053033829e-03,2.577995881438255310e-03,-4.507224541157484055e-03,3.397491062059998512e-03,-5.087700206786394119e-03,-3.807238768786191940e-03,-1.475091651082038879e-02,-1.306070713326334953e-03,-1.154122594743967056e-02,-6.248652003705501556e-03,-1.903619384393095970e-03,4.677952732890844345e-03,-2.919452264904975891e-03,-3.243835875764489174e-03,-7.426676456816494465e-04,3.465782385319471359e-03,4.882826469838619232e-03,-8.502264507114887238e-03,1.406800374388694763e-02,-5.224282853305339813e-03,-8.946157991886138916e-03,-3.346272744238376617e-03
