2.522692643105983734e-02,-1.694431994110345840e-03,-4.074511304497718811e-02,-5.502487719058990479e-02,-3.159470856189727783e-02,-4.259116202592849731e-02,7.167072501033544540e-03,-1.325403898954391479e-01,-1.182465106248855591e-01,1.805360196158289909e-03,-5.665068514645099640e-03,-3.231367468833923340e-02,-1.171521097421646118e-02,-5.802752822637557983e-02,-8.186744898557662964e-02,3.115037083625793457e-02,-5.000241100788116455e-02,-6.298933923244476318e-02,3.140323329716920853e-03,-1.318752486258745193e-02,-8.930246531963348389e-02,7.055982016026973724e-03,-1.554245036095380783e-02,1.075397245585918427e-02,-1.381809264421463013e-01,2.614000812172889709e-02,-5.765434727072715759e-02,6.847674492746591568e-03,-6.992061436176300049e-02,-7.603669911623001099e-02,-3.529677167534828186e-03,-2.806248888373374939e-02,-1.101906225085258484e-01,-1.254099234938621521e-02,3.847456350922584534e-02,-1.902019418776035309e-02,-8.430340141057968140e-02,-5.207001697272062302e-03,7.820174098014831543e-03,2.597955800592899323e-02,-3.673840686678886414e-02,-4.362978972494602203e-03,-1.290093362331390381e-01,-7.505190093070268631e-03,4.149679094552993774e-02,2.911194600164890289e-02,5.843787640333175659e-02,6.501513719558715820e-02,-2.455397136509418488e-02,-3.556853905320167542e-02,-3.837966546416282654e-02,8.923342078924179077e-02,7.242915034294128418e-02,-1.735749829094856977e-04,1.246462836861610413e-01,4.410803376231342554e-05,-1.870019733905792236e-02,7.060474157333374023e-02,-3.642775118350982666e-02,2.329551056027412415e-02,4.926473647356033325e-02,3.579132631421089172e-02,1.618499495089054108e-02,-3.240486606955528259e-02,5.080295354127883911e-02,-3.969192504882812500e-02,-8.192679286003112793e-02,1.721946746110916138e-01,1.401800215244293213e-01,1.010067164897918701e-01,-4.022749513387680054e-02,7.716856896877288818e-02,2.182794921100139618e-02,1.383390128612518311e-01,-3.863495215773582458e-02,-1.020820587873458862e-01,4.869901761412620544e-02,1.045800447463989258e-01,-3.078364580869674683e-02,-1.222916413098573685e-02
5.570279434323310852e-02,-5.550431087613105774e-02,-5.961755663156509399e-02,-6.629418581724166870e-02,4.453021660447120667e-02,5.589141696691513062e-02,-1.046377047896385193e-02,-1.020313873887062073e-01,4.376153461635112762e-03,-3.376068547368049622e-02,-6.354147195816040039e-02,-9.845095127820968628e-02,-4.913869500160217285e-02,-9.491574019193649292e-02,1.495473273098468781e-02,8.048166334629058838e-02,-3.513221396133303642e-03,3.553824499249458313e-02,-1.506321132183074951e-02,-4.661366343498229980e-02,6.819665431976318359e-02,5.289746075868606567e-02,8.310678601264953613e-02,6.723382323980331421e-02,1.669077724218368530e-01,2.269560657441616058e-02,9.994520805776119232e-03,-2.238358743488788605e-02,1.369725912809371948e-01,-3.634163364768028259e-02,8.119365572929382324e-02,-6.989534595049917698e-04,6.478126347064971924e-02,1.591242998838424683e-01,2.453452534973621368e-02,-2.945256978273391724e-02,9.359883144497871399e-03,-2.687217667698860168e-02,1.143007650971412659e-01,2.205503871664404869e-03,-4.204417113214731216e-03,5.252746120095252991e-02,7.218294590711593628e-02,5.490269884467124939e-02,2.914001233875751495e-02,-1.836948655545711517e-02,8.848354336805641651e-04,-1.394808106124401093e-02,4.502439871430397034e-02,1.503076124936342239e-02,5.829063430428504944e-02,-3.100308589637279510e-02,-1.983378082513809204e-02,-7.761193066835403442e-02,1.058666314929723740e-02,1.153292804956436157e-01,4.815125465393066406e-02,-1.862061768770217896e-02,5.943165346980094910e-02,-1.961944997310638428e-02,3.815939882770180702e-03,2.146202512085437775e-02,3.826339915394783020e-02,5.272861197590827942e-02,3.571452945470809937e-02,-1.289478689432144165e-02,-2.470293082296848297e-03,1.014600228518247604e-02,1.987109519541263580e-02,5.703935772180557251e-02,2.682361984625458717e-03,3.655007481575012207e-02,6.249736249446868896e-02,-9.396197646856307983e-02,2.366874180734157562e-02,7.895970717072486877e-03,8.548152446746826172e-02,-1.655321940779685974e-02,8.810970187187194824e-02,4.856257885694503784e-02
-9.035300463438034058e-04,-2.344947680830955505e-02,-6.476262584328651428e-03,3.313780575990676880e-02,1.261678636074066162e-01,-3.547697514295578003e-02,-4.743587598204612732e-02,-3.664341941475868225e-02,3.718829900026321411e-02,8.102782070636749268e-03,3.426669165492057800e-02,8.065448701381683350e-02,4.415588825941085815e-02,3.221422433853149414e-02,3.003898635506629944e-02,-3.080736473202705383e-02,-7.551836967468261719e-02,-6.468254327774047852e-02,-5.623389407992362976e-02,-4.100216552615165710e-02,1.783087477087974548e-02,-7.243531197309494019e-02,-4.186942800879478455e-02,-5.042168498039245605e-02,-7.401029765605926514e-02,7.645323127508163452e-02,1.186537649482488632e-02,-1.623271964490413666e-02,-4.881665110588073730e-02,-6.198152154684066772e-02,6.391796469688415527e-02,2.116036601364612579e-02,1.902495138347148895e-02,-7.609897851943969727e-02,-2.153415605425834656e-02,1.373924128711223602e-02,-2.159454487264156342e-02,1.830427348613739014e-02,3.699913620948791504e-02,-4.196183383464813232e-02,2.649465575814247131e-02,-1.361191645264625549e-02,-3.247698070481419563e-03,-3.070272505283355713e-02,-6.753352284431457520e-02,8.568057819502428174e-05,-7.463660091161727905e-02,-6.664174050092697144e-02,-1.614676229655742645e-02,4.906239919364452362e-04,-1.088189557194709778e-01,-6.246103718876838684e-02,-8.760077506303787231e-02,-3.132685273885726929e-02,-2.475597709417343140e-02,-1.018792390823364258e-01,-4.352092742919921875e-02,2.693718764930963516e-03,-3.388793766498565674e-02,-1.268647015094757080e-01,2.793028019368648529e-03,4.580906778573989868e-02,6.209482438862323761e-03,2.869000425562262535e-03,-5.746944621205329895e-02,-4.637181013822555542e-02,-5.773742496967315674e-02,-7.284427434206008911e-02,-6.933176517486572266e-02,-9.688091464340686798e-03,7.892941683530807495e-02,-4.976608976721763611e-02,-5.282254889607429504e-02,8.074427954852581024e-03,-6.654487457126379013e-03,3.722596541047096252e-02,-2.644439926370978355e-03,5.355209857225418091e-02,-8.316259831190109253e-03,-1.726174843497574329e-03
-6.689811497926712036e-02,9.309440851211547852e-02,-2.555428363848477602e-04,3.213046863675117493e-02,7.561373710632324219e-02,-2.486713416874408722e-02,-8.719434589147567749e-02,1.389217376708984375e-02,-4.651356488466262817e-03,-2.093087881803512573e-02,4.013727232813835144e-02,-9.430032968521118164e-02,8.612084388732910156e-02,-1.163334995508193970e-01,2.319286111742258072e-03,-2.969772927463054657e-02,-3.085083141922950745e-02,-2.470642328262329102e-02,5.544124543666839600e-02,1.268701278604567051e-03,1.065425295382738113e-02,3.909142687916755676e-02,-1.661105081439018250e-02,-5.085096135735511780e-02,1.215310581028461456e-02,-7.270521018654108047e-03,3.272322192788124084e-02,3.621638938784599304e-02,-9.466983377933502197e-03,5.153974145650863647e-02,2.075567469000816345e-02,7.913114875555038452e-02,6.898216158151626587e-02,-4.375341534614562988e-02,-5.769182369112968445e-02,1.531505025923252106e-02,3.018139861524105072e-02,1.261994615197181702e-02,-7.407512515783309937e-02,-3.359593823552131653e-02,6.350182741880416870e-02,-1.016700491309165955e-01,6.149710388854146004e-04,-3.669500583782792091e-03,-4.095349460840225220e-02,-6.508577615022659302e-03,1.300652623176574707e-01,-1.254092529416084290e-02,-1.124460715800523758e-03,-9.917292743921279907e-03,-9.879174642264842987e-03,-8.727410435676574707e-02,-7.385716587305068970e-02,7.059635221958160400e-02,9.316606156062334776e-05,-3.599442541599273682e-02,-1.345749795436859131e-01,-1.026460342109203339e-02,-1.163250431418418884e-01,1.319930516183376312e-02,-1.511329226195812225e-02,4.630393162369728088e-02,3.436831384897232056e-02,-6.100533995777368546e-03,-3.429787978529930115e-02,-1.825268752872943878e-02,3.911830484867095947e-02,-8.667231537401676178e-03,-6.102333962917327881e-02,-6.346031278371810913e-02,2.335448749363422394e-02,1.313285436481237411e-02,-2.712171524763107300e-02,7.645177096128463745e-02,5.264425277709960938e-02,3.469774872064590454e-02,2.769395650830119848e-04,6.232595443725585938e-02,-6.534850690513849258e-03,-2.195523306727409363e-02
7.684836536645889282e-02,-3.588728234171867371e-02,-5.413034558296203613e-02,1.342772692441940308e-02,-6.296060048043727875e-03,-2.960028871893882751e-02,5.476519465446472168e-02,-7.514258474111557007e-02,7.448204606771469116e-02,7.799379527568817139e-02,-6.676571909338235855e-03,2.062008902430534363e-02,-1.036573201417922974e-01,-5.023598670959472656e-02,6.709205359220504761e-02,-3.864593058824539185e-02,-1.950074546039104462e-02,1.206875815987586975e-01,1.874939352273941040e-02,5.481932777911424637e-03,-2.453191578388214111e-02,-1.510347705334424973e-02,4.971947148442268372e-02,-6.309510208666324615e-03,2.383976057171821594e-02,-4.322876036167144775e-02,1.588273909874260426e-03,2.851097285747528076e-02,3.009670414030551910e-02,4.951999709010124207e-02,2.499901130795478821e-02,1.942704257089644670e-04,8.108020573854446411e-02,4.844983294606208801e-02,8.307413198053836823e-03,-3.902616212144494057e-03,3.142594126984477043e-03,1.163853704929351807e-01,2.481438405811786652e-02,2.576083131134510040e-02,2.289696596562862396e-02,3.922284767031669617e-02,2.758404426276683807e-02,7.780642714351415634e-03,5.801213532686233521e-02,1.277191471308469772e-02,-5.950584635138511658e-02,7.537508755922317505e-02,-3.132571280002593994e-02,-3.490929678082466125e-02,-1.080772206187248230e-01,-6.626337417401373386e-04,7.602973841130733490e-03,5.439411848783493042e-02,4.634751752018928528e-02,-1.996752433478832245e-02,1.239135675132274628e-02,-5.647157132625579834e-02,-6.583229452371597290e-02,-1.712048985064029694e-02,-1.550456881523132324e-02,-1.289695128798484802e-02,1.656309887766838074e-02,-7.236737012863159180e-02,2.756093069911003113e-02,2.715778350830078125e-02,-6.863827258348464966e-02,2.705935621634125710e-04,4.901576414704322815e-02,1.364204753190279007e-02,-1.439611334353685379e-02,2.733977138996124268e-02,9.059429168701171875e-02,4.011390730738639832e-02,3.223578631877899170e-02,-1.001262106001377106e-02,-4.209673497825860977e-03,-4.028028249740600586e-02,4.664906114339828491e-02,-1.459830347448587418e-02
7.688280194997787476e-02,-4.184641875326633453e-03,-3.437378909438848495e-03,-1.056331861764192581e-02,-2.501903846859931946e-02,2.985183522105216980e-02,5.936207622289657593e-02,7.890345901250839233e-02,7.062129676342010498e-02,1.324882656335830688e-01,-3.132402896881103516e-02,-6.960942596197128296e-02,-2.058310434222221375e-02,-8.513759076595306396e-02,-5.033825337886810303e-02,-1.002100780606269836e-01,-5.377428233623504639e-02,-3.588041290640830994e-02,-6.051134690642356873e-02,-7.730021327733993530e-02,-8.468238264322280884e-02,4.170894250273704529e-02,-3.626420162618160248e-03,-3.919665887951850891e-02,7.335890084505081177e-02,1.377490907907485962e-02,-7.363093085587024689e-03,9.865184314548969269e-03,5.533657595515251160e-02,4.009501542896032333e-03,2.763781324028968811e-02,2.385454019531607628e-03,7.790812849998474121e-02,4.983596876263618469e-02,4.282530397176742554e-02,-7.295995205640792847e-02,6.696199625730514526e-02,-7.580760121345520020e-02,-5.581425875425338745e-02,-2.181123755872249603e-02,6.310693174600601196e-02,7.227076590061187744e-02,6.144432723522186279e-02,1.195100471377372742e-01,8.174425363540649414e-02,6.398531794548034668e-02,-9.824482351541519165e-02,5.256574228405952454e-02,-8.070745505392551422e-03,7.170442491769790649e-02,1.005468815565109253e-01,1.783107966184616089e-02,5.761525034904479980e-02,-1.767444424331188202e-03,7.679005712270736694e-02,-5.667027086019515991e-02,-4.341550916433334351e-02,-2.099836803972721100e-02,-1.233590859919786453e-02,4.074686393141746521e-02,-4.154946282505989075e-02,-6.758020073175430298e-02,-4.732693359255790710e-02,-6.409773975610733032e-02,-6.000891793519258499e-03,-1.110062003135681152e-01,-7.162287086248397827e-02,1.280327439308166504e-01,1.062502637505531311e-01,9.546872973442077637e-02,6.054671108722686768e-02,-5.864046048372983932e-03,-3.822891972959041595e-03,-8.145711384713649750e-03,5.039734765887260437e-02,-4.745425190776586533e-03,-4.538344219326972961e-03,2.910917066037654877e-02,-5.836826935410499573e-02,2.231187932193279266e-02
2.708850987255573273e-02,3.306887298822402954e-02,7.993189245462417603e-02,4.393559694290161133e-02,4.140466451644897461e-02,8.892229944467544556e-02,9.447436779737472534e-03,8.919534087181091309e-02,6.403926759958267212e-02,-1.172219365835189819e-01,-2.687170356512069702e-02,6.029713433235883713e-03,4.974712058901786804e-02,2.023204602301120758e-02,4.268937930464744568e-02,-3.655311837792396545e-02,6.801059469580650330e-03,-3.430468589067459106e-02,-8.272269368171691895e-02,-2.448031492531299591e-02,-4.445763304829597473e-02,-1.132010133005678654e-03,-2.817467041313648224e-02,1.036959118209779263e-03,-2.474647574126720428e-02,-9.920787997543811798e-03,-4.502447322010993958e-02,-3.186428546905517578e-02,1.806223765015602112e-02,1.540116220712661743e-02,4.601512476801872253e-02,-2.415133267641067505e-02,-2.783377468585968018e-02,2.057567238807678223e-03,-1.582752354443073273e-02,9.771382808685302734e-02,2.722704783082008362e-02,1.362021416425704956e-01,1.405237056314945221e-02,-7.743991911411285400e-02,4.492751508951187134e-02,5.192576721310615540e-02,5.553891509771347046e-02,4.965748265385627747e-02,2.714460156857967377e-02,2.204277366399765015e-02,1.045609358698129654e-02,-2.892387658357620239e-02,-6.457533687353134155e-02,-1.532508991658687592e-02,8.985576219856739044e-03,5.191371962428092957e-02,1.264059990644454956e-01,5.544479191303253174e-02,-2.753217518329620361e-02,-2.080244384706020355e-02,5.459921061992645264e-02,4.382727202028036118e-03,3.975119441747665405e-02,9.598641097545623779e-02,-4.469026252627372742e-02,5.438865162432193756e-03,-3.320744261145591736e-02,-6.102949753403663635e-02,-1.716018281877040863e-02,-3.562886267900466919e-02,3.037291951477527618e-02,3.914887085556983948e-02,5.821519345045089722e-02,5.995000153779983521e-02,9.332624264061450958e-03,3.842527791857719421e-02,2.378001436591148376e-02,1.107176020741462708e-02,2.429680526256561279e-02,-3.598320065066218376e-03,-5.395068228244781494e-02,3.524576500058174133e-02,3.112451359629631042e-02,-5.685820360668003559e-04
1.463812775909900665e-02,-8.573563396930694580e-02,2.938397787511348724e-02,-5.951859802007675171e-02,-2.551237680017948151e-02,-4.009158536791801453e-02,-2.409291826188564301e-02,-4.599995166063308716e-02,-2.247320860624313354e-02,2.662491239607334137e-02,-6.363140046596527100e-02,-2.604117803275585175e-02,-2.093077637255191803e-02,3.374719293788075447e-03,2.227766811847686768e-02,-2.975305169820785522e-02,-1.777740381658077240e-02,1.086956355720758438e-03,-4.350864514708518982e-02,-1.250379160046577454e-02,-3.713955730199813843e-02,-1.068387851119041443e-01,3.916382044553756714e-02,-3.366360813379287720e-02,-7.179097086191177368e-02,-4.199741035699844360e-02,-3.279843181371688843e-02,-9.978527668863534927e-04,-6.866689771413803101e-02,-1.101709157228469849e-01,-7.207534462213516235e-02,-9.985107183456420898e-02,-4.864602163434028625e-02,-4.306972026824951172e-02,-7.400675117969512939e-02,-5.567160993814468384e-02,-5.744297429919242859e-02,-1.064514890313148499e-01,4.222391638904809952e-03,8.053551614284515381e-02,3.848302736878395081e-02,-1.411099452525377274e-03,-5.260287597775459290e-02,-6.883163005113601685e-02,-8.768416941165924072e-02,2.220128849148750305e-02,2.690523676574230194e-02,2.423040010035037994e-02,2.013513632118701935e-02,-1.776229590177536011e-03,-3.680308908224105835e-02,7.301424443721771240e-02,-1.408447138965129852e-02,8.361645974218845367e-03,-4.841432347893714905e-02,-5.557894706726074219e-02,-2.748009003698825836e-02,5.641601607203483582e-02,8.711562491953372955e-03,-4.229618236422538757e-02,-6.800830364227294922e-02,4.325928166508674622e-02,-1.959573477506637573e-02,-6.456387694925069809e-03,1.632518507540225983e-02,-4.910879302769899368e-03,2.285709418356418610e-02,4.157927632331848145e-02,5.242190137505531311e-02,1.050419285893440247e-01,-3.388887271285057068e-02,7.989478111267089844e-02,2.052382938563823700e-02,6.496436893939971924e-02,-7.517119403928518295e-03,-2.552881464362144470e-02,-9.145822376012802124e-02,-1.700977422297000885e-02,2.348214574158191681e-02,-9.270985424518585205e-02
-3.757088482379913330e-01,-2.190560698509216309e-01,-3.218868076801300049e-01,-1.513862758874893188e-01,-2.153970748186111450e-01,-3.092886805534362793e-01,-3.198993504047393799e-01,-2.303963452577590942e-01,-2.204260826110839844e-01,-2.461671382188796997e-01,4.934120457619428635e-03,-3.181480169296264648e-01,-3.771346211433410645e-01,-1.951249241828918457e-01,-2.781292796134948730e-01,-1.675673872232437134e-01,-2.586062848567962646e-01,-2.289867103099822998e-01,-2.020329833030700684e-01,-2.221477627754211426e-01,-1.592422574758529663e-01,-2.184567153453826904e-01,6.446009129285812378e-02,7.193782180547714233e-02,-1.240384429693222046e-01,-1.629006266593933105e-01,5.485697463154792786e-02,-1.220624074339866638e-01,-7.293073832988739014e-02,1.792392507195472717e-02,-1.718139462172985077e-02,1.670983247458934784e-02,-5.386072397232055664e-02,-1.369836479425430298e-01,-5.660932138562202454e-02,2.649842388927936554e-02,9.530042856931686401e-02,-1.654456704854965210e-01,-1.928661167621612549e-01,-2.427572757005691528e-01,-1.591612696647644043e-01,-5.885625630617141724e-02,-1.980923712253570557e-01,-6.871405243873596191e-02,-1.229268386960029602e-01,-5.042463541030883789e-02,-1.697325259447097778e-01,-9.953599423170089722e-02,-2.042210996150970459e-01,3.909382969141006470e-02,-1.094935368746519089e-02,-2.877732813358306885e-01,-1.740090996026992798e-01,5.992798134684562683e-02,-7.134328782558441162e-02,-1.614869385957717896e-01,-8.394804596900939941e-02,-2.499971091747283936e-01,-2.406474053859710693e-01,-2.692544460296630859e-01,-1.703040152788162231e-01,-2.570828199386596680e-01,-1.865985244512557983e-01,-1.858995109796524048e-01,-3.274781107902526855e-01,-9.583403170108795166e-02,-2.939641177654266357e-01,-7.853969186544418335e-02,-8.540564775466918945e-02,-3.343929303810000420e-03,-1.925219595432281494e-02,-6.571129709482192993e-02,-2.195293307304382324e-01,-3.232214450836181641e-01,5.724674556404352188e-03,-6.669177114963531494e-02,-7.111082971096038818e-02,5.594383925199508667e-02,7.197129074484109879e-03,-1.600064337253570557e-01
-4.211548715829849243e-02,-6.527235358953475952e-02,2.154345624148845673e-02,-6.428380310535430908e-02,-4.184282943606376648e-02,-1.650243252515792847e-02,2.116478048264980316e-02,1.111754029989242554e-02,-3.494156058877706528e-03,4.407015442848205566e-02,6.091430550441145897e-04,2.400078624486923218e-02,1.015203371644020081e-01,5.839825421571731567e-02,3.901154268532991409e-03,7.554680109024047852e-02,5.910465866327285767e-02,1.034970674663782120e-02,9.999532997608184814e-02,-2.387684956192970276e-02,-7.674109656363725662e-03,-4.294303059577941895e-02,1.946368254721164703e-02,6.668658554553985596e-02,-1.871206797659397125e-02,3.747515752911567688e-02,5.547334626317024231e-02,-8.829917013645172119e-02,8.818904869258403778e-03,-7.943474501371383667e-02,-1.625788956880569458e-02,-5.270305089652538300e-03,-1.622235029935836792e-02,2.376479282975196838e-02,2.149411663413047791e-02,-5.010461062192916870e-02,-3.426027717068791389e-03,3.986164927482604980e-02,-1.421879394911229610e-03,-6.092685507610440254e-04,3.154933825135231018e-02,2.326830290257930756e-02,2.351608825847506523e-03,-1.656587794423103333e-02,1.000397000461816788e-02,-3.953127935528755188e-02,-1.147440355271100998e-02,3.548202663660049438e-02,-1.741033233702182770e-02,-1.213075369596481323e-01,-1.039564386010169983e-01,2.951188758015632629e-02,6.177279632538557053e-03,6.463144719600677490e-02,-4.363697767257690430e-02,7.879479974508285522e-02,1.211823299527168274e-01,-6.604506820440292358e-02,3.854787722229957581e-02,2.578174509108066559e-02,9.427376091480255127e-02,5.057486146688461304e-02,8.985258638858795166e-02,-2.021573856472969055e-02,1.012701094150543213e-01,-3.015206754207611084e-02,4.720574244856834412e-02,5.809191614389419556e-02,6.553694140166044235e-03,3.513333573937416077e-02,7.514988072216510773e-03,3.897918015718460083e-02,-4.838558658957481384e-02,6.833527982234954834e-02,-8.769995719194412231e-02,1.931658200919628143e-02,-6.014713272452354431e-02,-6.080042943358421326e-02,-1.535109896212816238e-02,2.336898446083068848e-02
5.360184237360954285e-02,-2.950428053736686707e-02,-1.413780357688665390e-02,-3.679422370623797178e-04,-5.782599747180938721e-02,-1.828495413064956665e-02,1.698769815266132355e-02,-1.891060918569564819e-02,-4.461101442575454712e-02,-6.872411817312240601e-02,-6.886951625347137451e-02,1.621204614639282227e-01,2.276654727756977081e-02,1.800611615180969238e-02,-6.339428573846817017e-02,-1.596798300743103027e-01,-7.969186455011367798e-02,-1.505529228597879410e-02,-3.806720674037933350e-02,-1.019957382231950760e-02,-6.049601361155509949e-02,5.497418344020843506e-03,-1.447763890027999878e-01,-1.031994596123695374e-01,-5.892018601298332214e-02,3.596717864274978638e-02,-1.589892506599426270e-01,2.673882246017456055e-02,5.539678037166595459e-03,-1.806390732526779175e-01,-1.156223043799400330e-01,-3.757069632411003113e-02,-1.381190270185470581e-01,-1.017475351691246033e-01,-1.248666346073150635e-01,-6.948672980070114136e-02,-8.377072960138320923e-02,2.213077619671821594e-02,-1.083088964223861694e-01,-1.636121422052383423e-01,4.558528214693069458e-02,-3.749194741249084473e-02,-1.521768271923065186e-01,-1.401897966861724854e-01,-6.503738462924957275e-02,-8.916334062814712524e-02,-6.932637840509414673e-02,-1.167113929986953735e-01,-5.276102572679519653e-02,-9.221690148115158081e-02,-1.108762919902801514e-01,-1.302612423896789551e-01,-1.821089833974838257e-01,-9.628634154796600342e-02,-2.063806951045989990e-01,2.645136043429374695e-02,-8.572255074977874756e-02,1.506371516734361649e-02,-1.077764034271240234e-01,4.309311509132385254e-02,-6.801736354827880859e-02,-1.238133478909730911e-02,-6.849758327007293701e-02,-8.202402293682098389e-02,-3.588542342185974121e-02,-9.863322228193283081e-02,-3.446650505065917969e-02,-1.882614642381668091e-01,-2.189707309007644653e-01,-2.044495195150375366e-01,-7.391355000436306000e-03,-1.425663381814956665e-01,9.733031690120697021e-02,-5.768442526459693909e-02,-1.000551283359527588e-01,-1.476990431547164917e-01,-8.303855359554290771e-02,-5.667626112699508667e-02,-1.107411831617355347e-01,-1.726460158824920654e-01
-9.937849827110767365e-03,1.775378547608852386e-02,2.690272778272628784e-02,5.968291312456130981e-02,-9.108246862888336182e-02,8.415589481592178345e-02,3.524525091052055359e-02,3.038029000163078308e-02,6.583050638437271118e-02,9.166474640369415283e-02,-4.097466543316841125e-02,4.194358736276626587e-02,3.837433829903602600e-02,7.917623221874237061e-02,-7.355815917253494263e-02,3.889093920588493347e-02,8.722961694002151489e-02,-9.926477447152137756e-03,3.806149214506149292e-02,-4.424051567912101746e-02,3.449863195419311523e-02,-3.170735016465187073e-02,8.247472345829010010e-02,4.450687766075134277e-02,2.655172534286975861e-02,4.043714329600334167e-02,4.432309046387672424e-02,6.623807828873395920e-03,2.813861891627311707e-02,3.318202681839466095e-03,-4.166701436042785645e-02,-3.055609017610549927e-02,3.087067604064941406e-02,1.957754045724868774e-02,-1.532631088048219681e-02,-1.203040778636932373e-02,-2.431379817426204681e-02,5.799135565757751465e-02,-8.499027043581008911e-02,-4.905160143971443176e-02,-5.905658006668090820e-02,-1.837643794715404510e-02,1.753429137170314789e-02,-3.174804151058197021e-02,1.512206159532070160e-02,1.261187437921762466e-02,-3.126176819205284119e-02,8.238868787884712219e-03,7.530470378696918488e-03,-1.345523595809936523e-01,-9.969525784254074097e-02,3.987667337059974670e-02,-1.779354363679885864e-02,3.635360300540924072e-02,-1.137498915195465088e-01,4.615927860140800476e-02,5.060617253184318542e-02,3.591347485780715942e-02,1.679529668763279915e-03,-4.580999910831451416e-02,-4.641400184482336044e-03,2.186110801994800568e-02,2.669063629582524300e-03,7.392777595669031143e-03,-8.201269060373306274e-02,2.253205515444278717e-02,-8.904516696929931641e-02,-3.244757652282714844e-02,-3.203892707824707031e-02,-3.455954417586326599e-02,-2.289946004748344421e-02,3.080203384160995483e-02,2.365502901375293732e-02,-2.011416666209697723e-02,-6.483005732297897339e-02,-8.684635162353515625e-02,1.192869246006011963e-02,-1.188849657773971558e-02,-2.741569466888904572e-02,6.215085741132497787e-03
-5.581300705671310425e-03,4.034375771880149841e-02,-2.769483067095279694e-02,1.164666935801506042e-02,-9.882009029388427734e-02,-2.756910771131515503e-02,-5.509385839104652405e-02,-7.312671095132827759e-02,-2.144357748329639435e-02,-7.067178934812545776e-02,-4.994123801589012146e-02,5.214388296008110046e-02,-3.655355423688888550e-02,-5.085699260234832764e-02,-3.653782606124877930e-02,-7.707373052835464478e-02,-9.856171160936355591e-02,-3.881598636507987976e-02,-1.673420369625091553e-01,-8.978393673896789551e-02,-1.051248759031295776e-01,-2.120740525424480438e-02,-4.252725839614868164e-02,-1.030962392687797546e-01,6.044556200504302979e-02,4.663099348545074463e-02,1.314602210186421871e-03,-3.236524760723114014e-02,-6.224029138684272766e-02,-4.327154252678155899e-03,3.555122017860412598e-02,-1.115398295223712921e-02,-8.042085915803909302e-02,-1.604513078927993774e-01,-1.124854609370231628e-01,7.828091084957122803e-02,1.147231832146644592e-02,2.135222405195236206e-02,-4.851286858320236206e-02,-2.429244667291641235e-02,-9.505470283329486847e-03,1.222746819257736206e-02,1.775373145937919617e-02,9.534019045531749725e-03,-3.797039389610290527e-02,-7.604771852493286133e-02,-4.214885830879211426e-02,-2.296756953001022339e-02,1.315665314905345440e-03,1.039754152297973633e-01,-5.952534265816211700e-03,-7.393133640289306641e-02,-1.808147504925727844e-02,4.959081765264272690e-03,1.837714388966560364e-02,-1.061483845114707947e-01,-3.392485529184341431e-02,-1.153528392314910889e-01,-5.837081745266914368e-02,-3.508404269814491272e-02,-4.488816484808921814e-02,-7.253174483776092529e-02,4.089606180787086487e-02,-1.130120158195495605e-01,-7.228803634643554688e-02,-3.074442036449909210e-02,-1.026939302682876587e-01,-5.449115857481956482e-02,-5.523363128304481506e-02,-6.313099712133407593e-02,-4.783948510885238647e-02,-5.149199068546295166e-02,-9.491448290646076202e-03,2.356394380331039429e-02,-3.029091050848364830e-03,1.358532719314098358e-02,-4.421569034457206726e-02,-1.084917932748794556e-01,2.161944098770618439e-02,-1.264102160930633545e-01
